,cv_index,job_index,cv_label,job_label,similarity
10415,none,Data Science,Electrical Engineering,Data Science,0.8798658035018228
10416,none,Data Science,Electrical Engineering,Data Science,0.912922436540777
10417,none,Data Science,Electrical Engineering,Data Science,0.9184884361245416
10418,none,Data Science,Electrical Engineering,Data Science,0.8794714117592032
10419,none,Data Science,Electrical Engineering,Data Science,0.8856992992487821
10420,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8857031816785986
10421,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8828709586100145
10422,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9098059820231571
10423,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9147825180267801
10424,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.871138822647833
10425,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8893627075804877
10426,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9096072776751085
10427,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8672771288616823
10428,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8959759013219313
10429,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9332522560249675
10430,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.925125457603356
10431,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9091332961212505
10432,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8613419735973532
10433,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8683305287903006
10434,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8556711375713348
10435,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8916335090210563
10436,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8608136172177362
10437,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8687651265751232
10438,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9212320116899346
10439,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8622234246947549
10440,none,Java Developer,Electrical Engineering,Java Developer,0.8672119211405516
10441,none,Java Developer,Electrical Engineering,Java Developer,0.841847808032796
10442,none,Java Developer,Electrical Engineering,Java Developer,0.8451671077579749
10443,none,Java Developer,Electrical Engineering,Java Developer,0.8959892351518978
10444,none,Java Developer,Electrical Engineering,Java Developer,0.8651787833027218
10445,none,Java Developer,Electrical Engineering,Java Developer,0.8483924836408897
10446,none,Java Developer,Electrical Engineering,Java Developer,0.89959038908665
10447,none,Java Developer,Electrical Engineering,Java Developer,0.8853722467858304
10448,none,Java Developer,Electrical Engineering,Java Developer,0.9572235546151145
10449,none,Java Developer,Electrical Engineering,Java Developer,0.9009244658730247
10450,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8792327398603613
10451,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8624165803194046
10452,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9428170919418335
10453,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8626059943979437
10454,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8853384989958543
10455,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8784411712126299
10456,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8542188367535991
10457,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.892291983962059
10458,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9311794313517484
10459,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8509623077634263
10460,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8994711908427152
10461,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8478096036807351
10462,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.871507659714709
10463,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8670226857834256
10464,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.7524531917138533
10465,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8494588786905463
10466,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8578154552228672
10467,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9294636276635256
10468,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8948670801791277
10469,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9244661902387937
10470,none,Python Developer,Electrical Engineering,Python Developer,0.9152791852300818
10471,none,Python Developer,Electrical Engineering,Python Developer,0.9216144797594651
10472,none,Python Developer,Electrical Engineering,Python Developer,0.9002759299780193
10473,none,Python Developer,Electrical Engineering,Python Developer,0.9315326800111865
10474,none,Python Developer,Electrical Engineering,Python Developer,0.8494984296460947
10475,none,Python Developer,Electrical Engineering,Python Developer,0.8882326702682339
10476,none,Python Developer,Electrical Engineering,Python Developer,0.8808712608193698
10477,none,Python Developer,Electrical Engineering,Python Developer,0.8624486110427163
10478,none,Python Developer,Electrical Engineering,Python Developer,0.8739563592455604
10479,none,Python Developer,Electrical Engineering,Python Developer,0.8971206247806549
10480,none,SAP Developer,Electrical Engineering,SAP Developer,0.9277024946429513
10481,none,SAP Developer,Electrical Engineering,SAP Developer,0.8710996942086653
10482,none,SAP Developer,Electrical Engineering,SAP Developer,0.9180808216333389
10483,none,SAP Developer,Electrical Engineering,SAP Developer,0.9144236039031636
10484,none,SAP Developer,Electrical Engineering,SAP Developer,0.9355665973641656
10485,none,SAP Developer,Electrical Engineering,SAP Developer,0.9116222533312711
10486,none,SAP Developer,Electrical Engineering,SAP Developer,0.8650779006156054
10487,none,SAP Developer,Electrical Engineering,SAP Developer,0.921208950460598
10488,none,SAP Developer,Electrical Engineering,SAP Developer,0.8675877519629218
10489,none,SAP Developer,Electrical Engineering,SAP Developer,0.8461545006982212
10490,none,Web Designing,Electrical Engineering,Web Designing,0.9265071778264764
10491,none,Web Designing,Electrical Engineering,Web Designing,0.868170128627257
10492,none,Web Designing,Electrical Engineering,Web Designing,0.9257248978723179
10493,none,Web Designing,Electrical Engineering,Web Designing,0.9044189359227272
10494,none,Web Designing,Electrical Engineering,Web Designing,0.9056128627724118
10495,none,Web Designing,Electrical Engineering,Web Designing,0.9276534372665843
10496,none,Web Designing,Electrical Engineering,Web Designing,0.8281467035412788
10497,none,Web Designing,Electrical Engineering,Web Designing,0.9266659075563605
10498,none,Web Designing,Electrical Engineering,Web Designing,0.9044189359227272
10499,none,Web Designing,Electrical Engineering,Web Designing,0.9267284666950052
10500,none,Blockchain,Electrical Engineering,Blockchain,0.8952565348148346
10501,none,Blockchain,Electrical Engineering,Blockchain,0.8801772401613348
10502,none,Blockchain,Electrical Engineering,Blockchain,0.8800339661538601
10503,none,Blockchain,Electrical Engineering,Blockchain,0.8724932592166098
10504,none,Blockchain,Electrical Engineering,Blockchain,0.7746471166610718
10505,none,Blockchain,Electrical Engineering,Blockchain,0.8090340867638588
10506,none,Blockchain,Electrical Engineering,Blockchain,0.9212786797249671
10507,none,Blockchain,Electrical Engineering,Blockchain,0.9077024295216515
10508,none,Blockchain,Electrical Engineering,Blockchain,0.8934194540977478
10509,none,Blockchain,Electrical Engineering,Blockchain,0.8896707878871397
10510,none,Data Science,Electrical Engineering,Data Science,0.8861350870132446
10511,none,Data Science,Electrical Engineering,Data Science,0.899354453086853
10512,none,Data Science,Electrical Engineering,Data Science,0.8716360376431391
10513,none,Data Science,Electrical Engineering,Data Science,0.9105999733272352
10514,none,Data Science,Electrical Engineering,Data Science,0.8995402812957763
10515,none,Data Science,Electrical Engineering,Data Science,0.893091778755188
10516,none,Data Science,Electrical Engineering,Data Science,0.834466724395752
10517,none,Data Science,Electrical Engineering,Data Science,0.875728412270546
10518,none,Data Science,Electrical Engineering,Data Science,0.8727306413650513
10519,none,Data Science,Electrical Engineering,Data Science,0.903851811608223
10520,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9092362970113754
10521,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8993245851993561
10522,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9000667369365692
10523,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9102924021139537
10524,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9100021286444231
10525,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9125674605369568
10526,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9093526673316955
10527,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.884789846264399
10528,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8951820135116577
10529,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9105545437335968
10530,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8947560765125133
10531,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9153586581901267
10532,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8679505169391633
10533,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.894368153810501
10534,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8861457741260529
10535,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9046090859919786
10536,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8949763979762793
10537,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9065411672872655
10538,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9051360266471128
10539,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8909753215940375
10540,none,Java Developer,Electrical Engineering,Java Developer,0.8908564994732538
10541,none,Java Developer,Electrical Engineering,Java Developer,0.9113301719938006
10542,none,Java Developer,Electrical Engineering,Java Developer,0.87629595534368
10543,none,Java Developer,Electrical Engineering,Java Developer,0.8970344042778016
10544,none,Java Developer,Electrical Engineering,Java Developer,0.8772971993739452
10545,none,Java Developer,Electrical Engineering,Java Developer,0.9028622679045943
10546,none,Java Developer,Electrical Engineering,Java Developer,0.9059169689814249
10547,none,Java Developer,Electrical Engineering,Java Developer,0.8968205261798132
10548,none,Java Developer,Electrical Engineering,Java Developer,0.9083837040446021
10549,none,Java Developer,Electrical Engineering,Java Developer,0.9025415122509003
10550,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.902624032497406
10551,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8866883136638223
10552,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8968475415156438
10553,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8741911542415619
10554,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9165776272614797
10555,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8969160699844361
10556,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8781790662379492
10557,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9163047799042293
10558,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9020829749107361
10559,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8942584318143351
10560,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9220463490486145
10561,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9033640265464783
10562,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8811664903929474
10563,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8924091318074394
10564,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.7871209838811088
10565,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9157444323812213
10566,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8820070807540089
10567,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9102241945266724
10568,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8747062635421753
10569,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8784831166267395
10570,none,Python Developer,Electrical Engineering,Python Developer,0.8944872486591339
10571,none,Python Developer,Electrical Engineering,Python Developer,0.8896532378612309
10572,none,Python Developer,Electrical Engineering,Python Developer,0.8808139705494659
10573,none,Python Developer,Electrical Engineering,Python Developer,0.8671177768707276
10574,none,Python Developer,Electrical Engineering,Python Developer,0.8849484896765346
10575,none,Python Developer,Electrical Engineering,Python Developer,0.8900929379463196
10576,none,Python Developer,Electrical Engineering,Python Developer,0.89925794032487
10577,none,Python Developer,Electrical Engineering,Python Developer,0.8918122863769531
10578,none,Python Developer,Electrical Engineering,Python Developer,0.9067227911949157
10579,none,Python Developer,Electrical Engineering,Python Developer,0.8634542908408854
10580,none,SAP Developer,Electrical Engineering,SAP Developer,0.9022414553165435
10581,none,SAP Developer,Electrical Engineering,SAP Developer,0.8884022724628449
10582,none,SAP Developer,Electrical Engineering,SAP Developer,0.8940882337093353
10583,none,SAP Developer,Electrical Engineering,SAP Developer,0.8746491992473602
10584,none,SAP Developer,Electrical Engineering,SAP Developer,0.9140863931179046
10585,none,SAP Developer,Electrical Engineering,SAP Developer,0.8930190300941467
10586,none,SAP Developer,Electrical Engineering,SAP Developer,0.869993276320971
10587,none,SAP Developer,Electrical Engineering,SAP Developer,0.9079416346549988
10588,none,SAP Developer,Electrical Engineering,SAP Developer,0.8816262383272152
10589,none,SAP Developer,Electrical Engineering,SAP Developer,0.891480243935877
10590,none,Web Designing,Electrical Engineering,Web Designing,0.8965619349479675
10591,none,Web Designing,Electrical Engineering,Web Designing,0.9001495778560639
10592,none,Web Designing,Electrical Engineering,Web Designing,0.894199230670929
10593,none,Web Designing,Electrical Engineering,Web Designing,0.8551867804298662
10594,none,Web Designing,Electrical Engineering,Web Designing,0.9142889201641082
10595,none,Web Designing,Electrical Engineering,Web Designing,0.901874988454662
10596,none,Web Designing,Electrical Engineering,Web Designing,0.9046111371782091
10597,none,Web Designing,Electrical Engineering,Web Designing,0.9107675898075104
10598,none,Web Designing,Electrical Engineering,Web Designing,0.8551867804298662
10599,none,Web Designing,Electrical Engineering,Web Designing,0.8931492888927459
10600,none,Blockchain,Electrical Engineering,Blockchain,0.8976569230909701
10601,none,Blockchain,Electrical Engineering,Blockchain,0.8948300523417336
10602,none,Blockchain,Electrical Engineering,Blockchain,0.8806801047176123
10603,none,Blockchain,Electrical Engineering,Blockchain,0.8798390810306256
10604,none,Blockchain,Electrical Engineering,Blockchain,0.7746471166610718
10605,none,Blockchain,Electrical Engineering,Blockchain,0.8391266859346821
10606,none,Blockchain,Electrical Engineering,Blockchain,0.9250214030919981
10607,none,Blockchain,Electrical Engineering,Blockchain,0.9111987015073614
10608,none,Blockchain,Electrical Engineering,Blockchain,0.8966521829366684
10609,none,Blockchain,Electrical Engineering,Blockchain,0.9094291185339292
10610,none,Data Science,Electrical Engineering,Data Science,0.8903920888900757
10611,none,Data Science,Electrical Engineering,Data Science,0.8929622140195634
10612,none,Data Science,Electrical Engineering,Data Science,0.8738715904099601
10613,none,Data Science,Electrical Engineering,Data Science,0.915925712457725
10614,none,Data Science,Electrical Engineering,Data Science,0.9015461196502049
10615,none,Data Science,Electrical Engineering,Data Science,0.8926974455515544
10616,none,Data Science,Electrical Engineering,Data Science,0.8436137174184506
10617,none,Data Science,Electrical Engineering,Data Science,0.8678168705825148
10618,none,Data Science,Electrical Engineering,Data Science,0.8772340049346288
10619,none,Data Science,Electrical Engineering,Data Science,0.8852190110418532
10620,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9174676556741038
10621,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9004130250421064
10622,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8946645100911458
10623,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9154394304239621
10624,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9133823639755949
10625,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.915448687730297
10626,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9153948197762172
10627,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8890590896209081
10628,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9018145630757014
10629,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9160132269064586
10630,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8979426526254223
10631,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.90919700050354
10632,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8837529844962634
10633,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8952501138051351
10634,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8771634461550877
10635,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8871314389470183
10636,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9006895029250487
10637,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9012851108003546
10638,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9065118861752887
10639,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.916558250784874
10640,none,Java Developer,Electrical Engineering,Java Developer,0.8850591862201691
10641,none,Java Developer,Electrical Engineering,Java Developer,0.9179549945725335
10642,none,Java Developer,Electrical Engineering,Java Developer,0.8712906476997194
10643,none,Java Developer,Electrical Engineering,Java Developer,0.8956987688938777
10644,none,Java Developer,Electrical Engineering,Java Developer,0.887341996125125
10645,none,Java Developer,Electrical Engineering,Java Developer,0.9070561963778275
10646,none,Java Developer,Electrical Engineering,Java Developer,0.9059169689814249
10647,none,Java Developer,Electrical Engineering,Java Developer,0.9007548220157623
10648,none,Java Developer,Electrical Engineering,Java Developer,0.9143187127731465
10649,none,Java Developer,Electrical Engineering,Java Developer,0.9084095040957133
10650,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8895737697680791
10651,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9103890416713861
10652,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9001208409186332
10653,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8752000177899997
10654,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9302416543165842
10655,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9017340431610743
10656,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8740853402349684
10657,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9163047799042293
10658,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9062861561775207
10659,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8981517216851634
10660,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.927209081252416
10661,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9102008356934502
10662,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8876714335003896
10663,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9149063650299522
10664,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8329959809780121
10665,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9157444323812213
10666,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.889458208322525
10667,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9124322682619095
10668,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8762270351250966
10669,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8543459763750434
10670,none,Python Developer,Electrical Engineering,Python Developer,0.8974172323942184
10671,none,Python Developer,Electrical Engineering,Python Developer,0.8667286410927773
10672,none,Python Developer,Electrical Engineering,Python Developer,0.870186775281865
10673,none,Python Developer,Electrical Engineering,Python Developer,0.8651805222034454
10674,none,Python Developer,Electrical Engineering,Python Developer,0.8843575972710213
10675,none,Python Developer,Electrical Engineering,Python Developer,0.9069176648671811
10676,none,Python Developer,Electrical Engineering,Python Developer,0.9060997443539756
10677,none,Python Developer,Electrical Engineering,Python Developer,0.8971696744362513
10678,none,Python Developer,Electrical Engineering,Python Developer,0.9056193878253301
10679,none,Python Developer,Electrical Engineering,Python Developer,0.8436769944084578
10680,none,SAP Developer,Electrical Engineering,SAP Developer,0.9026454259951909
10681,none,SAP Developer,Electrical Engineering,SAP Developer,0.8980438560247421
10682,none,SAP Developer,Electrical Engineering,SAP Developer,0.8982249776522319
10683,none,SAP Developer,Electrical Engineering,SAP Developer,0.8774190574884415
10684,none,SAP Developer,Electrical Engineering,SAP Developer,0.916939037044843
10685,none,SAP Developer,Electrical Engineering,SAP Developer,0.8895869751771291
10686,none,SAP Developer,Electrical Engineering,SAP Developer,0.8812348930924027
10687,none,SAP Developer,Electrical Engineering,SAP Developer,0.9108047991991043
10688,none,SAP Developer,Electrical Engineering,SAP Developer,0.8897100820029078
10689,none,SAP Developer,Electrical Engineering,SAP Developer,0.8920122777160845
10690,none,Web Designing,Electrical Engineering,Web Designing,0.894373627503713
10691,none,Web Designing,Electrical Engineering,Web Designing,0.9016448557376862
10692,none,Web Designing,Electrical Engineering,Web Designing,0.8957060247659683
10693,none,Web Designing,Electrical Engineering,Web Designing,0.8545163616538047
10694,none,Web Designing,Electrical Engineering,Web Designing,0.9405789077281952
10695,none,Web Designing,Electrical Engineering,Web Designing,0.9123142673210665
10696,none,Web Designing,Electrical Engineering,Web Designing,0.9046111371782091
10697,none,Web Designing,Electrical Engineering,Web Designing,0.9096391012271245
10698,none,Web Designing,Electrical Engineering,Web Designing,0.8545163616538047
10699,none,Web Designing,Electrical Engineering,Web Designing,0.8965060542027156
10700,none,Blockchain,Electrical Engineering,Blockchain,0.88846619461858
10701,none,Blockchain,Electrical Engineering,Blockchain,0.9076034963130951
10702,none,Blockchain,Electrical Engineering,Blockchain,0.9082927604516348
10703,none,Blockchain,Electrical Engineering,Blockchain,0.9276587969249057
10704,none,Blockchain,Electrical Engineering,Blockchain,0.9999978244304657
10705,none,Blockchain,Electrical Engineering,Blockchain,0.900270972933088
10706,none,Blockchain,Electrical Engineering,Blockchain,0.8966298040784435
10707,none,Blockchain,Electrical Engineering,Blockchain,0.9010630404949188
10708,none,Blockchain,Electrical Engineering,Blockchain,0.9047098101639166
10709,none,Blockchain,Electrical Engineering,Blockchain,0.9107279633030747
10710,none,Data Science,Electrical Engineering,Data Science,0.9094033278524876
10711,none,Data Science,Electrical Engineering,Data Science,0.8954606685092894
10712,none,Data Science,Electrical Engineering,Data Science,0.8993676453828812
10713,none,Data Science,Electrical Engineering,Data Science,0.9018931702031927
10714,none,Data Science,Electrical Engineering,Data Science,0.8750154613925699
10715,none,Data Science,Electrical Engineering,Data Science,0.9066252768039703
10716,none,Data Science,Electrical Engineering,Data Science,0.9122143430369241
10717,none,Data Science,Electrical Engineering,Data Science,0.9230277486916246
10718,none,Data Science,Electrical Engineering,Data Science,0.8858568923813956
10719,none,Data Science,Electrical Engineering,Data Science,0.9109765480865132
10720,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8759664765426091
10721,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9042821629294033
10722,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9046424991554685
10723,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9011661163398198
10724,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9008549017750699
10725,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8976460019392627
10726,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.8937792902769044
10727,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9025374837219715
10728,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9107893168926239
10729,none,DevOps Engineer,Electrical Engineering,DevOps Engineer,0.9206240677608634
10730,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9181017329295477
10731,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9040489612710068
10732,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9054136276245117
10733,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9064929882685343
10734,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9116065571705501
10735,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.8842826195252247
10736,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9309679411473821
10737,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9217377804657992
10738,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9193289770234016
10739,none,Electrical Engineering,Electrical Engineering,Electrical Engineering,0.9219457965630752
10740,none,Java Developer,Electrical Engineering,Java Developer,0.8874454766511917
10741,none,Java Developer,Electrical Engineering,Java Developer,0.9375129598837633
10742,none,Java Developer,Electrical Engineering,Java Developer,0.9207116190124961
10743,none,Java Developer,Electrical Engineering,Java Developer,0.9102037723471479
10744,none,Java Developer,Electrical Engineering,Java Developer,0.8986727654933929
10745,none,Java Developer,Electrical Engineering,Java Developer,0.9254002293636059
10746,none,Java Developer,Electrical Engineering,Java Developer,0.9224154551823934
10747,none,Java Developer,Electrical Engineering,Java Developer,0.8982354651908485
10748,none,Java Developer,Electrical Engineering,Java Developer,0.9032523225992918
10749,none,Java Developer,Electrical Engineering,Java Developer,0.8984008752680445
10750,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9318511061596148
10751,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8908957540988922
10752,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9147373418013255
10753,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9005292022929472
10754,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9410385489463806
10755,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9130460545420647
10756,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.8797759264707565
10757,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9214209701333728
10758,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9147615394106617
10759,none,Mechanical Engineer,Electrical Engineering,Mechanical Engineer,0.9144549856825572
10760,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9062111819612568
10761,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9045845729609331
10762,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9016188885036268
10763,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9051413848286584
10764,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8856896042823792
10765,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9047915041446686
10766,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8924143042829301
10767,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8966268788950116
10768,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.9171863893667856
10769,none,Network Security Engineer,Electrical Engineering,Network Security Engineer,0.8937236828611076
10770,none,Python Developer,Electrical Engineering,Python Developer,0.9197272870275709
10771,none,Python Developer,Electrical Engineering,Python Developer,0.9237706610134669
10772,none,Python Developer,Electrical Engineering,Python Developer,0.9071127231304462
10773,none,Python Developer,Electrical Engineering,Python Developer,0.9126313852852789
10774,none,Python Developer,Electrical Engineering,Python Developer,0.8968271440267563
10775,none,Python Developer,Electrical Engineering,Python Developer,0.9188724982327429
10776,none,Python Developer,Electrical Engineering,Python Developer,0.910918179485533
10777,none,Python Developer,Electrical Engineering,Python Developer,0.9160896106199785
10778,none,Python Developer,Electrical Engineering,Python Developer,0.9069324235121409
10779,none,Python Developer,Electrical Engineering,Python Developer,0.8322625626479426
10780,none,SAP Developer,Electrical Engineering,SAP Developer,0.9119607537496285
10781,none,SAP Developer,Electrical Engineering,SAP Developer,0.9018341422080993
10782,none,SAP Developer,Electrical Engineering,SAP Developer,0.907604012954033
10783,none,SAP Developer,Electrical Engineering,SAP Developer,0.9150825440883636
10784,none,SAP Developer,Electrical Engineering,SAP Developer,0.8891033831330919
